0.6590757452161106,0.8121680712501084,青森市の特設会場には三村知事など関係者およそ40人が集まり、午後7時前に登録が決まると、大きな拍手が上がりました。,27日にユネスコの会議で、北海道と
1.3040712609029435,0.7724656175343958,「北海道・北東北の縄文遺跡群」は北海道と青森県、岩手県、秋田県に点在する17の遺跡で構成され、青森県内には最も多い8つの遺跡があります。,青森県、岩手県、
0.4476025709882123,0.7318368602170167,会場には、くす玉も用意され、鈴木知事らがひもを引っ張って割ると、大きな拍手に包まれました。,秋田県にある遺跡を世界文化遺産にすることが決まりました
0.6293327795209426,0.719792153094008,このあと鈴木知事は記者団に対し、「世界文化遺産への登録は長年の悲願だったので、皆さんとともに喜びたい。,世界文化遺産になったのは縄文時代の遺跡で、
1.1741224277828655,1.0197787915693317,まずは国の内外に、北海道の宝、世界の宝を知ってもらうため、多言語で動画を作成して発信するとともに、関係自治体と連携して将来、多くの人に訪れてもらうための方策を検討したい」と述べました。,青森市の「三内丸山遺跡」や
0.808981631614542,0.8739217539241095,縄文遺跡群を構成する遺跡のうち「キウス周堤墓群」がある北海道千歳市では、市長や市民団体のメンバーがユネスコの審議の様子をオンラインで見守り、世界文化遺産に登録された瞬間、大きな拍手が起きていました。,秋田県鹿角市の「大湯環状列石」など、
3.2527902631889467,1.133379367800245,千歳市役所に設けられた会場には山口幸太郎市長や市民団体のメンバーなどおよそ20人が集まり、審議の様子をオンラインで見守りました。,全部で
0.4537783507652997,0.8186071584307093,そのうえで「農耕が始まる前にもかかわらず、人々が定住し、大規模な集落で生活を営み、祭しが行われていた、1万年以上の長期間にわたって続いた世界的にも極めて珍しい生活の痕跡が残っている。,17あります。国はこの遺跡について「農業を始める前に、
0.34166303829520017,0.8159589736000652,貝塚、ストーンサークル、周堤墓など、多岐にわたる遺跡は、われわれのルーツでもある縄文時代の豊かな文化を今に伝えている。,動物や魚をとったり、植物などを集めたりしてい
0.27634677813273767,0.6509201076781621,世界的に価値ある遺跡群の魅力をしっかりと守って次世代に引き継ぎ、世界に向けて魅力を発信していきたい」としています。,縄文時代の生活が長く続いたことを伝える大切な遺跡です」と話しています。日本にある世界文化遺産は、これで20になりました
0.13410797143414138,0.3794431830695672,東京オリンピックのソフトボールの決勝で、日本はアメリカに2対0で勝ち、13年前の北京大会以来となる金メダルを獲得しました。,27日に東京オリンピックのソフトボールで、日本はアメリカに2−0で勝って、金メダルを取りました
4.107500265312542,1.0904887784138935,ソフトボールの決勝は横浜スタジアムで行われ、世界ランキング2位の日本は世界1位のライバル・アメリカと対戦しました。,日本は
0.40839236238124177,0.7249561781018167,続く5回はアメリカのエース、モニカ・アボット投手から5番・藤田倭選手がタイムリーヒットを打って追加点をあげました。,13年前の北京大会のソフトボールで金メダルを取りました
1.0388666215567606,0.9964425889838433,投げては先発したエースの上野由岐子投手が5回まで無失点に抑えました。,そのあとのオリンピックでは、
3.765057350867922,1.1332737693611934,本当に上野に感謝したい」と活躍をたたえていました。,2回続け
0.550335669316886,0.8131221540585218,大会を通じてノーエラーの堅い守りで頂点をつかんだ戦いぶりについて「日本の守備は世界で一番だということを忘れてはいけない。,ソフトボールの試合がありませんでした。東京オリンピックでは
0.7908283096078277,0.8422963278195609,打線も相手に力負けしないくらいよくなっている。,、また試合を行うことになって
0.8824263128466262,0.8349506706971349,これから日本はどんどん強くなる」と話していました。,、日本は金メダルを取りました
0.0761671957257174,0.9802465001896806,◇試合開始◇1山田ピッチャー強襲ヒット2内藤サードゴロ3原田サードゴロ4山本ショートゴロ1マクレニーファーストゴロ2リードセンターオーバーのスリーベースヒット3チデスター振り逃げサードランナーのリードがホームを狙うもアウトファーストランナーがバッテリーミスの間にセカンドに進塁4エリオト三振5藤田サードゴロ6山崎レフトオーバーのツーベースヒット7我妻レフトフライ8市口ライトフライ5アギラーピッチャーゴロ6スポールディングフォアボール7スチュワートピッチャーゴロダブルプレー9渥美10球粘ってフォアボールアメリカはピッチャーをカルダに交代1山田送りバント失敗2内藤三振3原田デッドボール4山本セカンドゴロ8マンローサードゴロ9モルトゥリー三振1マクレニーライトフライ5藤田センター前ヒット6山崎送りバント7我妻ピッチャーゴロ8市口フォアボール9渥美セカンド内野安打1山田三振2リードライトフライ3チデスターサードフライ4エリオトファーストゴロ2内藤ショートフライ3原田サードゴロ4山本センター前ヒットアメリカはピッチャーをアボットに交代バッテリーミスの間に山本はセカンドに進塁5藤田ライト前タイムリーヒット5アギラーフォアボール6スポールディング三振7スチュワートピッチャーゴロ8マンロー三振7我妻センター前ヒット8市口サードゴロ9代打森三振1山田ショートゴロ9モルトゥリーレフト前ヒット日本はここでピッチャーを上野から後藤に交代1マクレニー三振2リードセンター前ヒット3チデスターライナーアウトダブルプレー2内藤セカンドファールフライ3原田センター前ヒット4代打川畑三振5藤田レフトフライ4エリオトセンターフライ5アギラーファーストゴロ6スポールディングキャッチャーファウルフライ【先攻日本】1【中】山田恵里2【一】内藤実穂3【右】原田のどか4【三】山本優5【指】藤田倭6【左】山崎早紀7【捕】我妻悠香8【二】市口侑果9【遊】渥美万奈先発投手上野由岐子【後攻アメリカ】1【中】ヘイリー・マクレニー2【左】ジャニー・リード3【右】アマンダ・チデスター4【一】バレリー・エリオト5【二】アリ・アギラー6【遊】ディレイニー・スポールディング7【三】ケルシー・スチュワート8【捕】オーブリー・マンロー9【指】ミシェル・モルトゥリー先発投手キャット・オスターマン予選リーグの通算成績は、アメリカが5勝で1位、日本は4勝1敗で2位。,13年前に金メダルを取って、この大会にも出たピッチャーの上野選手は「今まで教えてくれた監督に、金メダルでお礼の気持ちを伝える
0.2609360813565755,0.6226366367025381,26日行われた予選リーグの最終戦では、日本はアメリカと対戦し、先制しましたが、1対2でサヨナラ負けしていました。,ができました。諦めないで続けていたら、夢は本当のことにできると、たくさんの人に伝えたいです」と話しました
0.47488965827189605,0.8483944146977688,新型コロナウイルスの感染が拡大する中、感染症対策の専門家が東京港区の高級クラブを訪れ、ホステスなどに接客の際の注意点をアドバイスしました。,新しいコロナウイルスは、お酒を飲みながら店の人と会話を
0.46563541510859907,0.8694629415669791,港区は、感染防止対策に役立ててもらおうと、アドバイスの様子を撮影した動画を区のホームページに公開する予定です。,夜の店でうつることがあります。東京都港区は、夜の店で
0.3352498992494935,0.7003373209088627,この取り組みは、接待を伴う飲食店を中心に夜の繁華街で新型コロナウイルスの感染確認が相次ぐ中、区内の飲食店が感染防止対策の研修を行う際に役立ててもらおうと、港区の保健所と都内のキャバクラ店などで働く女性たちの団体「日本水商売協会」などが協力して行いました。,女性の団体と一緒に、店の人が気をつけることを説明したビデオを作りました
0.1615817040152609,0.5608778660103219,27日は、感染症対策の専門家で国立国際医療研究センターの堀成美特任研究員が六本木の高級クラブを訪れ、実際にホステスに接客してもらいながら、どんな点に気をつけたらよいかアドバイスする形で撮影が行われました。,国際医療研究センターの専門家の女性が六本木にある店に行って、客のように店の女性と話しながら、気をつけることをアドバイスしました
0.33316957007159115,0.7546340846012164,この中で、堀さんは、▽接客時にはマスクの着用が望ましいが布や扇子でも代用できることや、▽接触をできるだけ減らすためにホステスは交代しないこと、▽マドラーを使い捨てにしたり、お菓子は個別に包装されているものを1人につき一皿提供することで感染のリスクを低くできるなど、具体的なアドバイスを行っていました。,専門家は、客と話すときは布や扇子がマスクの代わりになると言いました
0.44639975301392515,0.8356818569078486,撮影した動画は編集されたあと、来月上旬に港区のホームページで公開される予定です。,コップに入れたお酒を混ぜるための棒は１度使ったら捨てる
0.33191536441911484,0.7371264051388545,港区みなと保健所の松本加代所長は「説明を動画にすることで、注意する点がよりわかりやすくなると思う。,や、１つずつ包んであるお菓子を出すことなども、わかりやすく説明していまし
0.6154327177370951,1.0218840113331276,安心のために役立ててほしい」と話していました。,。港区は、８月の初めにこのビデオを区のウェブサイトに出す予定
0.4097877764038664,0.7214364254612757,インターネットの音楽配信サービスが全盛となりCDの売り上げが落ち込む中、レコードの生産額はこの10年で12倍に増えています。,CDができてから、レコードを買う人が少なくなりました
0.23085432371556502,0.5904568216217615,高まるレコード人気で生産現場はフル稼働の状況が続いていて、以前より納品に時間がかかるケースも出てきています。,しかし最近、新しい曲をレコードで出す歌手などが増えて、人気が戻っています
0.2252186601914775,0.4647347765633828,日本レコード協会によりますと、アナログレコードの生産額はCDに取って代わられる形で2010年には1億7000万円まで落ち込みましたが、その後、新曲をレコードで発売する人気アーティストが増えたこともあって回復基調となり、去年の生産額は21億1700万円と、この10年で12倍に増えています。,日本レコード協会によると、去年生産したレコードは21億1700万円で、10年前の12倍に増えました
0.7712448424100841,0.7804189094132306,ソニーグループの企業は1989年にレコードの生産事業からいったん撤退しましたが、高まる人気を背景に3年前から静岡県焼津市にある工場で29年ぶりにレコードの生産を始めました。,ソニーグループの会社は、1989年に
3.4788896459282257,0.9003563704907845,会社によりますと全国75の店舗全体のことしのレコードの売り上げは、おととしのおよそ2倍に増えているということです。,レコードの
2.6983714149325833,0.9834907500135082,着物やブランド品などの買い取りを手がける東京の企業は、ことし9月から新たに中古レコードの買い取りを始め、先月、横浜市の輸出会社におよそ1000枚のレコードを卸しました。,生産を
3.9038854473255693,1.1265323858174303,コロナで在宅の時間が増える中で断捨離でレコードを処分される方も多くなっている」と話しています。,一度やめ
2.6373150676718082,1.0599920906167193,好調なレコード市場ですが、世界的な原材料価格の高騰にみまわれています。,たが、
3.3777895507089344,1.0608006124269085,値上げはことし3度目になります。,2018年に
0.24246092182842605,0.5976356267946701,アメリカでも先月の市況価格が1トンあたり2022ドルと、おととしの同じ月の2倍以上になっています。,の工場でまた生産を始めました。会社によると、今年は去年の2倍注文が入っています
0.27433600671566494,0.5976510482243017,ソニーグループの企業の工場でも、この夏にメーカーから塩化ビニル樹脂の価格を5%値上げされたばかりで今後の影響を懸念しています。,8月からは休みの日も工場を止めないで、24時間生産しています
0.7248350670663773,1.0138969840090697,「ソニー・ミュージックソリューションズ」の青木功雄さんは「材料費が値上げされれば利益が少なくなるので、少しでも安く仕入れたい。,ほかの会社も休まないで生産してい
0.2605922789706917,0.7941353839454514,ただ、今後の価格上昇については余談を許さない状況で、今後の状況を注視しながら、レコードの価格を値上げするかどうか慎重に判断していきたい」と話しています。,が、間に合っていません。前は注文を受けてから1か月ぐらいで生産できましたが、最近は4か月ぐらいかかることもあるそうです
0.23608120454132964,0.5957568669230394,来年の北京オリンピック・パラリンピックで日本選手団が着用する公式ウエアの発表会が開かれ、開幕まで27日で100日となったオリンピック本番に向けて準備を進めるスピードスケートの高木美帆選手などがウエア姿を披露しました。,10月27日、来年の北京オリンピックとパラリンピックが始まるまであと100日になりました。日本の選手が着る服の発表が
0.15154255724431084,0.5485048372267644,27日、都内で開かれた発表会にはピョンチャンオリンピックのスピードスケートで3つのメダルを獲得した高木選手と、2006年のトリノパラリンピックから3大会連続でアルペンスキーの日本代表として出場した田中佳子選手が、北京大会で日本選手団が表彰式や選手村などで着用する公式スポーツウエアを着て登場しました。,、東京でありました。スピードスケートの高木美帆選手と、パラリンピックのアルペンスキーに出た田中佳子選手が服を着て見せました
0.15434412624038832,0.4619035856342935,赤がメインカラーのウエアはオリンピックとパラリンピックの選手団ともに同じデザインで、冬の大会のためダウンジャケットなどは保温性が高いだけではなく、蒸れにくい素材を使ったり、動きやすいように工夫されたりしているということです。,赤を多く使っていて、オリンピックもパラリンピックも同じデザインです。冬の大会のため、暖かいダウンジャケットなどは、蒸れにくくて動きやすいようにできています
0.5886627083928117,0.6836115056135644,開幕まで27日でちょうど100日となった北京オリンピックに向けてシーズンがスタートした高木選手は「袖を通してみるととても軽くて動きやすく、何よりも暖かい。,高木選手は「とても軽くて動きやすくて、
3.0954991783209875,1.0829176076259415,冬のスポーツをする私たちにとっては申し分ない。,暖かいです
12.322169386993842,1.2428995305519521,このウエアを着てチームジャパンでこの冬を盛り上げることができたらうれしい」と話していました。,この
0.3414056922893942,0.7351652384321237,また、田中選手は「車いすの選手は袖をタイヤに巻き込むことがあるがそこが補強されているので喜ぶと思う」と話していました。,服を着て『チームジャパン』で頑張りたいです」と話していました
0.21542769804742265,0.7484131831630614,このほか、会場では日本選手団が開会式や移動の際に着る公式ウエアも披露され、こちらもオリンピックとパラリンピックで共通のデザインが採用されています。,田中選手は「車いすの選手は袖がタイヤに当たってしまうことがありますが、そこが強く作ってあるのでうれしいと思います」と話していました
0.8354482885869707,0.7553044101157744,東京上野動物園は、ことし6月に生まれたジャイアントパンダの双子の赤ちゃんの名前を募集しています。,東京都の上野動物園で6月に、
0.40965749815776253,0.5772706147002599,上野動物園では、ことし6月23日にジャイアントパンダのオスとメスの双子の赤ちゃんが生まれました。,パンダの赤ちゃんが生まれました。男の子と女の子です
0.1355003452270593,0.5165883325253785,上野動物園での双子の誕生は初めてで、100グラム余りだった2頭は、その後、順調に育ち、生後1か月半でメスがおよそ23キロ、オスがおよそ22キロになりました。,上野動物園で2匹が一緒に生まれたのは初めてです。体の重さは、最初はどちらも100gぐらいでしたが、大きくなって2kg以上になりました
0.14198021706891537,0.42618359954424484,この赤ちゃんパンダ2頭の名前の募集が始まっていて、上野動物園のウェブサイトのほか、都立の動物園や公園などに設置された応募箱で受け付けています。,上野動物園は、赤ちゃんの名前をみんなに考えてもらっています。動物園のウェブサイトや、東京都の動物園や公園で受け付けています
0.3548510449306031,0.7064038384053208,応募は1人1回までで、オスとメス1つずつ、それぞれカタカナ表記で9文字以内です。,1人1回で、名前は男の子と女の子1つずつ、カタカナで
0.5607921879257332,0.8965499262060779,受け付けは8月20日までで、寄せられた名前の中から、2頭の所有権を持つ中国側との協議や選考委員会を経て決定するということです。,9字以内です。上野動物園は8月20日まで集めてい
0.1513070745499339,0.22886188633375165,上野動物園は「2頭の未来につながる名前を考えてほしいです」と話しています。,、「2匹の未来を考えた名前にしてほしいです」と話しています
5.1285463860227765,inf,520人が犠牲となった日航ジャンボ機の墜落事故から12日で36年です。,1985年
0.2585633764234171,0.7005692229443989,墜落現場となった群馬県上野村では12日夜、追悼慰霊式が行われましたが、ことしも新型コロナウイルスの影響で、村や日本航空など一部の関係者だけが出席しました。,8月12日、東京から大阪に向かっていた日本航空のジャンボ機が群馬県上野村の山の中に落ちました
0.18716037453089518,0.6671100154796927,昭和60年8月12日、お盆の帰省客などを乗せた日本航空のジャンボ機が群馬県上野村の山中に墜落し、国内の航空機事故としては最も多い520人が犠牲になりました。,お盆でふるさとに帰る人などが乗っていて、日本で起こった飛行機の事故でいちばん多い520人が亡くなりました
0.10894972097469713,0.5243851619419152,事故から36年の12日、村には墜落現場の「御巣鷹の尾根」を目指して、遺族などが慰霊の登山に訪れましたが、新型コロナや高齢を理由に断念した人もいたとみられ、12日午後4時の時点で訪れた人は、50家族143人と例年より少なくなっています。,事故から36年の12日、亡くなった人の家族などが飛行機が落ちた山に登りました。新しいコロナウイルスの心配や年を取ったことが理由で、午後4時までに山に登った人はいつもの年より少ない143人でした
0.13334886982710134,0.5102352354748719,また、午後6時からふもとにある「慰霊の園」で、追悼慰霊式が行われましたが、感染拡大を防ぐため、去年に続いて、ことしも遺族は参加せず、村や日本航空の関係者など20人ほどだけが出席しました。,山の下にある「慰霊の園」では、亡くなった人のために祈る式がありました。ウイルスのため、今年も上野村や日本航空の人など約20人だけが式に出ました
0.21606760806010147,0.5662408509359139,式では、犠牲者の数と同じ520本のろうそくに火をともし、墜落時刻の午後6時56分に黙とうをして、犠牲者を追悼するとともに悲惨な事故が繰り返されることがないよう空の安全を祈りました。,式では、亡くなった人の数と同じ520本のろうそくに火をつけました
0.3393053350286627,0.743675386279539,一方、村などは遺族が式典の前に犠牲者を追悼できるよう準備し、村によりますと、70人ほどが献花に訪れたということです。,事故が起こった午後6時56分、悲しい事故がまた起こらないように静かに祈りました
1.0104061799863566,0.9175305394848845,全国の学校が把握した昨年度のいじめの件数は初めて60万件を超え、不登校の子どもはおよそ18万人と、暴力行為を含めて過去最多となったことが文部科学省の調査で分かりました。,文部科学省は毎年、小学校、
7.056951323130335,1.1274551243903987,この5年で、中学校は減少している一方、小学校は4倍近くに増えています。,中学校
0.43918346769006034,0.628678617452697,文部科学省は、学校現場がいじめを積極的に認知するようになったことも背景にあるとしていますが、いじめや不登校、暴力行為の低年齢化が進んでいるとみています。,、高校などでいじめがどのくらいあったか調べています
1.458411131906166,0.9660301863928612,昨年度、全国の学校で認知されたいじめの件数、特に小学校はこの5年でおよそ4倍になっていて、小学1年生から3年生でそれぞれ9万件前後と多くなっています。,その結果、今年の
1.3516871853546741,1.1149247120254824,不登校の主な要因として、▽最も多かったのは、小中学校ともに「無気力・不安」で40%程度でしたが、続いて多かったのは、▽小学校では「親子の関わり方」で17%、▽中学校では「いじめを除く友人関係をめぐる問題」が17%となっています。,３月までの１年
0.4141017187661459,0.92119627139932,全体では、欠席日数が年間90日を超える子どもは56%を占め、長期に及ぶケースが多い一方、このうち、スクールカウンセラーや教育支援センターなど相談や指導を受けていない児童生徒は2万7000人を超えています。,に６１万２４９６件あって、前の年より
0.25000346047556177,0.7325552782283775,一方、不登校以外で長期欠席している子どものうち、病気などの理由ではなく、▽保護者の無関心や家族の介護のためといった家庭の事情や、▽連絡先が不明なまま休んでいるケースなどは2万5515人に上っています。,万件ぐらい増えて今まででいちばん多くなりました。特に小学校では、５年の間で４
0.9682032088293682,0.97010600763732,子どもたちの居場所づくりに取り組んでいる「NPO法人フリースペースたまりば」の西野博之理事長は、「いじめも暴力も不登校も軒並み数字が上がりしんどいデータが出てきているという実感だ。,ぐらいに増えています。
0.7501768482495013,0.6788400412307605,いじめの件数が上がったことは学校が隠さずに報告している流れで歓迎すべきだが、命に関わるようないじめが増加しており重大なことが起きていると感じる。,た理由について文部科学省は「小さないじめが
2.975982262077705,1.1274838596643357,いま本当に子どもたちが低年齢でストレスをためている。,ように
1.1948973583667934,0.9858303686886145,しっかりやれ、みっともない、恥をかかせるなといった圧の中で子どもの生きづらさがどんどん増している。,なっています。
3.244564939127629,1.0535204815941943,一方で、従来の学校が制度疲労を起こしているということは誰もが気づいていて、集団の中で一方的に先生から教わる形は変化せざるをえない。,いじめや
0.5273545345612898,0.8465310848171972,一方でいじめの重大事態が増えているが、潜在的には要件を満たしているいじめ案件というものはもっとあるはずで、さらにしっかりと対応することが求められる」と指摘しています。,暴力を行う子どもの年齢がだんだん低くなってい
0.7966268101535734,0.9131718581896087,その上で、「いじめ防止対策推進法ができて7年がたち、積極的にいじめを認知し対応することは進んできた。,」と話しています。子どもの
0.39526712208159753,0.73400287303746,他方で、この件数は学校がどれだけ認知をして努力をしたかという数値になっており、いじめの広がりや深刻さの変化を示す指標がないというのが現状だ。,ための活動をしているＮＰＯの人は「大人も社会もゆっくりと何
0.20491708531081473,0.6100164130860041,調査をして数字を出すことは大事だが、数を出して終わりではなく、事案を踏まえて改善につなげていくことが文部科学省には必要とされる」と話しています。,をすることができなくなっていて、小さな子どもにもストレスになっています。学校に安心できる場所を作ることが必要になってい
1.3450161133233542,0.812120738210225,フィリピンには太平洋戦争前、およそ3万人の日本人が移り住み、戦後の混乱で日本人の父親とフィリピン人の母親を持つ子どもたちなどが数多く取り残されました。,太平洋戦争の前、
0.5418089507601761,0.8004138457064804,こうした中、戦中や戦後の混乱で親が殺害されたり、親子関係を示す書類が失われたりしたことで、日本人の子どもだと証明できなくなったということです。,大勢の日本人がフィリピンに行って生活していました
0.25929943445798587,0.5165351707798905,フィリピン国籍については、1973年、フィリピンの憲法が改正され、フィリピン人の父親を持つ子どもに加えて、フィリピン人の母親から生まれた子どもも国籍が取得できるようになりました。,戦争のあと、フィリピンには父親が日本人で母親がフィリピン人の子どもが大勢残りました
0.8731311936680002,1.0503841667500473,ただ、憲法改正より前に生まれた子どもについては、21歳から24歳までの間に父親の国籍かフィリピン国籍を選ばなければならず、24歳を超えると原則としてフィリピン国籍は取得できませんでした。,この人たちは「残留日本人」と呼ばれ
0.24702757222146807,0.5778037647096413,NPOによりますと、残留日本人の多くは、このとき年齢制限をすでに超えていたり、戦後の反日感情を避けるため、身を潜めるように暮らしていたりしたため、フィリピン国籍も申請することができなかったということです。,ています。この人たちの中には、日本の国籍もフィリピンの国籍も取ることができなくて、今
0.6985692206661552,1.001068462157731,戦後の混乱で、やむなく中国に残ることになった中国残留孤児の場合は、日本の親族を探すために日中両政府が共同で作成した残留孤児の名簿が裁判所に提出され、その後、日本国籍の取得につながるなど、公的な支援が幅広く行われてきました。,国籍がない人がいます。
2.3163784737318247,1.0440384838466414,外務省によりますと、NPOの調査に公的機関が立ち会うことで作成された書類の証拠能力を高め、国籍取得につなげたいねらいがあるということです。,父親が日本人
0.6206417407110272,0.7980887111504169,しかし、無国籍者を定義する法律が整備されていないことなどから、公的機関が立ち会って作成された陳述書を提出しても、必ずしも国籍取得につながるわけではないということです。,と証明する物などがなかったりしたためです
0.17035941328427107,0.5795203863175136,NPOは「フィリピンの残留日本人については親が経済的な理由で自発的に移住をしたとして、国策の結果、現地に取り残された中国残留孤児の場合に比べて公的な支援は限られている」と指摘しています。,国連のUNHCRは27日、フィリピンの残留日本人について調べたレポートを初めて発表しました。レポートによると、フィリピンには国籍がない残留日本人が900人ぐらいいることがわかりました
0.3043039039306877,0.7269294218700277,UNHCRの報告書について、外務省でフィリピンを担当している南東アジア第二課は「報告書にあるフィリピン残留日本人の国籍問題については、これまでに外務省としても実態調査を進めてきた。,年齢は平均で81歳です。UNHCRは、日本の政府はフィリピンと協力して、この
0.47926598758441746,0.786208403747072,今後も身元確認の努力を支援していく考えです」とコメントを出しました。,が早く国籍を取ることができるようにしなければならないと言っています
0.2628899419957787,0.7309947996438902,生物多様性について科学的な評価を行う政府間組織は、ヒトに感染しうる未知のウイルスが推定で最大85万種類存在するとした報告書を発表しました。,日本など多くの国の科学の専門家が集まるＩＰＢＥＳは、新しいコロナウイルスやエイズなど人にうつる病気について発表しました
0.3318915748362699,0.8169746280832191,人類による環境破壊が新型コロナウイルスのような世界的な大流行を発生しやすくしているとして、対策の強化を訴えています。,うつる病気の多くは、動物が持つばい菌が原因です。人にうつる可能性があって、まだ見つかっていない
0.4535233517264566,0.9856079160284882,生物多様性について科学的な評価を行う政府間組織、IPBESは29日、世界各国の最新の研究成果を精査してまとめた報告書を発表しました。,は５４万から８５万種類あるとＩＰＢＥＳは考えて
1.173705999133085,0.932471288806217,この中で、新型コロナウイルスやエボラ出血熱、それにエイズといった感染症の多くは、動物が持つ病原菌に由来し、ヒトに感染しうる未知のウイルスは推定で54万種類から最大85万種類存在すると推定しています。,ます。新しいコロナウイルスの病気
0.1564507421880927,0.5720281243591085,さらに、新型コロナウイルスは1918年の「スペインかぜ」以降、感染症の世界的な大流行としては6つ目で、森林破壊や農地の拡大などによる環境破壊で世界的な大流行が発生しやすくなっていると指摘しています。,は、１９１８年の「スペインかぜ」のあと世界に広がった病気では６つ目です。森の木が少なくなったりして環境が悪くなると、病気が広がりやすく
0.13035796864690186,0.7040996636122249,そのうえで報告書では、新たな感染症の発生による経済的な損失は、世界全体で年間1兆ドル、日本円で100兆円余りを超える可能性が高いとして、環境破壊につながる消費の在り方を見直すことや、野生生物の国際的な取り引きの規制といった、対策の強化を訴えています。,と言っています。うつる病気が広がると、世界で１年に日本のお金で１００兆円以上の損失が出るかもしれないと言っています。このため、環境が悪くならないようにすることや、野生の動物を売ったり買ったりできないよう
0.5139099661129012,0.8310455835522356,妊娠した女性が受ける「妊婦健診」で子宮頸がんが見つかった人が、2017年度の1年間でごく初期のものも含め、全国で少なくとも234人に上っていたことが、日本対がん協会などの調査で明らかになりました。,子宮頸がんは、子宮の入り口の近くにできるがんです
0.8072043220222747,1.0265309222014427,治療のため、妊娠中絶を選択せざるをえない場合もあり、協会は「妊娠を希望する前に必ず検診を受けてほしい」と呼びかけています。,若い女性に多いがんで、日本では１
0.6200213605074026,0.8743678280557493,子宮頸がんは、ウイルス感染が主な原因で子宮の入り口付近にできる若い女性に多いがんで、国内では年間およそ2800人が死亡しています。,年に２８００人が
0.4382344704234674,0.6490547236712717,がん検診をすすめている公益財団法人、日本対がん協会などは妊婦健診で子宮頸がんが見つかった人数を調べるため、去年秋から全国1741の自治体を対象にアンケートを行い、38%にあたる664の自治体から検診結果についての回答を得ました。,ています。日本対がん協会などは、妊娠した女性の
0.579700598415484,0.850769154900414,これらの自治体では、2017年度の1年間に、42万7000人が妊婦健診の際に子宮頸がんの検診を受けていて、その後の精密検査の結果、ステージ1以降のがんが69人、治療の対象となるごく初期のがんが165人見つかっていたことが分かりました。,を調べている市や町などにアンケート
1.1976436506903454,1.0358471247814116,20代から30代の若い女性に多いのが特徴で、2000年以降、発症する人の数と死亡者数がともに増え続けています。,を行って、３
2.476526679344681,1.0360727930332985,子宮頸がんは、定期的な検診とワクチンの接種で予防が可能で、早期に発見すれば、治療することができます。,％が答え
0.6938469017669188,0.7194275489306081,このため、妊娠を希望しているかどうかにかかわらず、クリニックを受診した女性に対して子宮頸がん検診を受けるよう案内を行っています。,ました。２０１７年度は、
0.6855755614940537,0.771653044914354,妊婦健診に訪れた30代の女性は「妊娠するまで子宮頸がん検診を受けたことはありませんでした。,妊娠した女性が健康を調べるときに子宮頸がん
2.0776654240679386,0.7996561337838584,症状も何もなかったので考えたこともなかったです」と話していました。,の検査をし
4.415298383904061,1.1677994920496768,また、別の30代の女性は「妊娠を意識する前に婦人科に通ったことがありませんでした。,人が
1.978202760887026,0.9642859483687017,定期的に受けたらいいとは聞きますが、予約して病院に足を運ぶところまでせっぱ詰まっていなかったです」と話していました。,、４２万
1.11601268591861,0.9318131829853754,クリニックの脇本剛副院長は「妊婦健診が子宮頸がん検診を受けるきっかけになった人は多くいます。,０００人い
1.3799512956169602,0.9651459516495455,理由やきっかけがないと、産婦人科を受診しにくいかもしれませんが、日常の小さなことでも気軽に相談してもらいたい」と話していました。,た。そのあとがん
1.319227532485512,0.8945908699639995,大阪府内に住む45歳の女性は、12年前、33歳の時に双子を妊娠しましたが、妊娠が判明した3日後、妊婦健診で子宮頸がんが見つかりました。,見つかった人は
1.0242554677943139,0.8791186375155551,その後、がんが見つかった部分を切除する手術を2度受けましたが、がんを取りきることができず、医師からは「いま子どもを諦めて子宮を摘出すれば命は助かるが、子どもが生まれるまで治療を引き延ばした場合、命の保証はできない」と告げられました。,２３４人いました
0.417697372848691,0.7841941749846163,女性は、妊娠を意識するまで子宮頸がんについて知らなかったということで、「ひと事ではなく、自分の体のことなので、恥ずかしいとか言っている場合ではない。,。妊娠している間に子宮頸がんが見つかると、女性を助けるために、妊娠
0.25062801307376437,0.6102356914268501,私のような思いをもう誰にもしてほしくないので、自分の反省もこめて検診をしっかり受けてほしいしそれが当たり前の社会になってほしいと強く願います」と訴えました。,途中で止めたり子宮を取ったりしなければならないことがあります。日本対がん協会の人は「子どもがほしい人は、
0.14656680398382144,0.34870158047589966,トヨタ自動車は水素を燃焼させて車を動かす「水素エンジン」の開発を進めると発表しました。,トヨタ自動車は、水素を燃やして動く「水素エンジン」をつくると発表しました
0.29336423474783885,0.5981190861230488,来月、静岡県で行われるレースに出場する車に搭載することになり、モータースポーツを通じて実用化に向けて技術力を高めたいとしています。,そして５月下旬に静岡県で行うレースに、水素エンジンで走る車を出すと言いまし
0.9554741961770792,0.8248560644155246,発表によりますとトヨタ自動車は、ガソリンや軽油といった化石燃料ではなく、水素を燃焼させて動力にする「水素エンジン」の開発を進めます。,。水素エンジンの車は水素
0.37636080432283114,0.6388678257158005,ガソリンエンジンの仕組みの一部に改良を加える形で、まず、来月下旬に静岡県で行われる24時間耐久レースに出場する車に搭載して性能を確かめるということです。,を燃やすため、ガソリンなどで走る車のように二酸化炭素を出しませ
