0.4542433659856919,0.6830157232646483,この中で、武論尊さんが「『北斗の拳』がきっかけになって、日本中に佐久市がPRできればいいと思っています」とあいさつし、テープカットをして完成を祝いました。,この車で東京などに行って、佐久市の観光を宣伝します
0.18075406540015215,0.7435624336309482,今回、完成したワゴン車は観光の宣伝を行う車両で、漫画の主人公で北斗神拳の伝承者、「ケンシロウ」と、「わが生涯に一片の悔いなし」の名ぜりふでファンの間で人気の高い「ラオウ」が「佐久市に来い」と呼びかけています。,24日、車を紹介する式がありました。武論尊さんや「北斗の拳」が好きな人など100人ぐらいが集まりました。武論尊さんは「みなさんに佐久市を知ってもらう
0.4464856565943769,0.7768018796060603,ワゴン車を見た0代の男性は「北斗の拳が大好きなので、ラッピングを見てうれしい気持ちになりました。,に、『北斗の拳』が役に立ったらいいと思います」と話しました。車
0.5229014830920571,0.6836829383144591,ケンシロウの顔に迫力があってかっこいいです」と話していました。,は、主人公の「ケンシロウ」と人気が高い「ラオウ」が
0.39516762992304266,0.6189220556947843,佐久市観光課の大日方洸さんは「インパクトがあるデザインなので、人の目につきやすいと思います。,佐久市に来い」と言っているような絵がかいてあります。式に来た男性は「車を
0.3038668751374361,0.5353872146890636,車両を見た人に佐久市に興味や関心を持ってもらいたいです」と話していました。,見てうれしくなりました。ケンシロウの顔がかっこいいです」と話しました。
0.22580363603003475,0.5283109108455051,新型コロナウイルス対策としてマスクを着用すると、ウイルスの拡散を抑える効果と吸い込むウイルスを減らす効果の両方の効果があることを、東京大学医科学研究所などのグループが実際のウイルスを使った実験で確認したと発表しました。,東京大学医科学研究所のグループは、本当の新しいコロナウイルスを使って、マスクをすると体に入るウイルスをどのくらい少なくできるか実験しました
0.16519796179339863,0.5466670645336806,グループでは、ウイルスが漏れ出さない特殊な実験室に、新型コロナウイルスを含んだ飛まつを出すマネキンと呼吸を再現して空気を吸い込むマネキンを向かい合わせに設置し、マスクの効果を調べました。,研究グループは、ウイルスが入った飛まつを口から出す人形と、人のように空気を吸う人形を、向かい合うように置きました
0.2831480338676121,0.6186896431405129,その結果、吸い込む側にだけマスクを着けた場合、吸い込んだウイルスの量は布マスクでは0%減り、一般的なサージカルマスクでは0%減ったということです。,空気を吸う人形だけに布のマスクをした場合、吸ったウイルスは１７％少なくなり
0.5445721541079005,0.7595625811036085,飛まつを出す側にだけマスクを着けた場合は、向かいのマネキンが吸い込んだウイルスの量は布マスクとサージカルマスクのいずれでも0%以上減っていました。,た。サージカルマスクをした場合は４７％
0.7336817614611004,0.8782566212643579,一方で、両方がマスクを着けた場合も効果はみられましたが、ウイルスの吸い込みを完全に防ぐことはできなかったということです。,なりました。病院などで使う「Ｎ９５
3.998960968573991,1.0873827005120045,マスクをきちんと着用することが重要だと分かった。,」という
0.5830193957005605,0.8014749091655101,ただ、マスクをしても完全にウイルスを防ぐわけではないので、マスクを過信しないことも大切だ」と話しています。,マスクを、顔と隙間がないようにした場合は
0.2803416138410371,0.6766694223222363,加藤官房長官は午後の記者会見で「政府としても、マスクはせきやくしゃみに含まれるウイルスなどの病原体の飛まつを防ぐうえで高い効果が期待できると考えており、症状がなくても着用を推奨している」と述べました。,９％少なくなりました。しかし、両方の人形にマスクをしても、ウイルスを全然吸わないようにする
0.4069751407227706,0.7715865159867511,そのうえで、マスクの供給体制について「メーカーに増産要請などを行い、市場でのマスクの供給量は月0億枚程度となった。,はできませんでした。研究グループは「マスクをすることが大切だとわかりまし
0.2536652761863489,0.6630215479349286,現時点では市中で十分購入できる状況になっていると思うが、引き続きサプライチェーンの強じん化に努め、需給量の情報を把握しながら適切に対応したい」と述べました。,。しかし、ウイルスが体に全然入らないようにすることはできないので、マスクだけで大丈夫だと思わないことも大切
0.16800309244088668,0.6202328297208258,新型コロナウイルスのワクチン接種をめぐって愛知県西尾市が副市長の指示で、市内に住む企業経営者とその妻の予約を優先的に受け付けていたことがわかり、0日会見した中村市長は「公平性を欠き心からおわびしたい」と陳謝しました。,多くの市や町では10日から、お年寄りに新しいコロナウイルスのワクチンの注射を始めました。しかし、電話やインターネットが混んでいて、予約するのがとても難しくなっています。
0.2365088648154397,0.5843508422797605,西尾市によりますと、0日始まった新型コロナウイルスワクチンの高齢者への集団接種で、大手薬局チェーンの「スギホールディングス」の会長とその妻の予約を優先的に受け付けていたということです。,が、市に住んでいる薬局の会社の会長と妻のために特別に、ワクチンを早く注射できるようにしていました。
0.16333459171085896,0.6195399093973667,0月0日から会長の秘書から「0人のワクチンを早く打てないか」と市の担当部署に何度も要望があり当初は断っていましたが、担当の健康福祉部の部長と近藤芳英副市長が相談したうえで便宜を図る判断をしたということです。,の人が、2人に早く注射をしてほしいと何度も市に頼んでいました。このため市は、ほかの人とは別の電話番号を会社に伝えて、先
0.4005259731012316,0.7328550167360411,正式な予約が始まる前に、“仮予約という形で0日の接種枠を確保したうえで、本来の受け付けの番号とは違う電話番号を秘書に教え、0月0日にその番号にかければ予約できるようにしたということです。,予約できるようにしました。このことがほかの人にわかったため、市
8.46512655287306,1.1992874939813796,0日午前、開かれた記者会見で近藤副市長は「本当に公平性を欠くことになり、私が誤った判断をしたもので深くおわびします」と述べました。,は
1.6119425315403497,1.12146858487406,さらに、大きな手術を経験した会長の妻に「一日も早いワクチン接種を」とおもんぱかった秘書が西尾市に問い合わせたことが発端だとしたうえで「会長自身は、過去にアナフィラキシーショックを経験しており、ワクチン接種は希望していません。,2人の予約を取り消し
1.7220619245421138,1.0082534645705943,今後このようなことがなきよう努めてまいります」とコメントしています。,ました。副市長は
0.2772809498500292,0.6901797543395988,加藤官房長官は午後の記者会見で「今回のワクチン接種にあたっては公平な接種が求められており、それに反するようなことは誠に遺憾だ」と述べました。,私が公平ではないことをしてしまいました。間違っていました」と言って謝りました。会社は
0.3231303293111181,0.8089725568840004,そのうえで「接種の実施や予約の受け付けにあたっては、行政の中立性やワクチン接種にあたっての中立性に疑念を抱くようなことがないよう、それぞれにおいて適切に対応していただきたい」と述べました。,みなさんを嫌な気持ちにしたことを謝ります」と言いました。
0.2964336231974351,0.4973240366520459,大学の入学を辞退しても入学金が返されない現状は問題だとして、0万人分の署名を集めた大学生のグループが会見し、入学しない大学には支払わずにすむよう納付期限の延長などを訴えました。,大学の入学金は、入学するのをやめても大学が返さないことがあります
0.18201726008071667,0.4978011532973093,0日、文部科学省で会見したのは、オンラインで署名活動を行った大学生などのグループで、入学しない大学への入学金の支払いが不要となるよう呼びかけたところ、0か月余りで0万人分の署名が集まったということです。,大学生のグループは、大学が返さないのはおかしいと考えて署名を集めました。1か月ぐらいで3万人が署名をしました。この
0.11439627243025385,0.5835025982571873,会見では、入学を辞退しても0度支払った入学金が返されない現状があるとして、全国大学生活協同組合連合会が保護者に行った調査で、入学しない大学に支払った額は、国公立大学で0万円近く、私立大学で0万円余りに上ったことが説明されました。,は、4月28日に文部科学省で記者たちに話しました。大学の生活協同組合連合会によると、入学しないのに払ったお金は国や県の大学で28万円ぐらい、私立の大学で29万円以上でした。グループは、集まった署名を文部科学省
1.4174792978869513,0.9440501151568884,そのうえで学生らは、集まった署名を文部科学省や私立大学で作る団体などに提出するとしたうえで、大学に対し、入学金の納付期限を0月末に延長するよう求めるとともに、国に対しては、私立大学が入学しない学生からも入学金を得ないと経営できない状況ならば、高等教育機関もしくは学生個人への支援を手厚くするよう求めています。,に出します。そして
0.8795562091904637,0.9247666110382128,経済的に困窮している学生の支援に取り組む中京大学の大内裕和教授は、入学金をめぐる現状について「経営の安定のために、国から私立大学への私学助成が導入されているが、0年以降年々減らされ、近年では私立大学の経常費の0割を切っており、授業料や受験料、それに入学金など、学生からの納付金に強く依存する構造になっていることが背景にある」と指摘しています。,、入学金を払う期間を
0.31856031181839045,0.8989502453420051,そのうえで「コロナ禍の発生以降、学生の経済状況は学生自身のアルバイト収入や保護者の収入の減少が起こっていることから、今回の要求は切実だと感じる。,して、3月の終わりまでにしてほしいと言うことにしています。
0.19817294524941312,0.6281281284116919,高校卒業後は、専門学校を含めると0割が高等教育機関に進むが、日本の高等教育機関への公的な予算の比率はOECD諸国の中でも最も低くなっていて、国の予算が少なければ、私費負担の比率が高くならざるをえない。,の大学生は「コロナウイルスの問題で、お金が足りなくて入学試験を受けるのをやめる子どもが出るかもしれません。入学金の問題をなくすことが必要
0.31938809999372136,0.5838580961672459,学生たちが理不尽な思いをしないよう政策が進められることが必要だ」と話していました。,」と話しています。
0.24281229074108712,0.5892234625151851,ANAホールディングスは、新型コロナウイルスの影響で国際線を中心に需要の回復の、めどが立たないことなどから、今年度0年間の最終的な損益が過去最大の0億円規模の赤字になる見通しとなりました。,航空会社のＡＮＡホールディングスは、来年３月までの１年で、５０００億円ぐらいの赤字になり
0.18922707014366189,0.5601348452121846,ANAホールディングスの傘下の全日空は、今月も国際線がおよそ0割、国内線がおよそ0割の運休や減便が続いていて、国際線を中心に需要の回復のめど立っていません。,です。新しいコロナウイルスの問題で、特に外国との間を飛ぶ国際線の飛行機がほとんど飛ばなくなっているためです。１０月も、国際線は９０％少なくなっ
0.5320072706872543,0.8552082345667437,このため、関係者によりますとANAホールディングスは、近く公表する今年度の業績予想で、最終的な損益が0億円規模の赤字になる見通しを示すことになりました。,います。日本の中を飛ぶ国内線も５０％ぐらい
0.21558688931771355,0.6871097395020577,ANAホールディングスは、社名が全日空だった0年度に、リーマンショック後の景気低迷などの影響で、0億円の最終赤字に陥りましたが、これを大幅に上回る過去最大の赤字となります。,なっています。ＡＮＡは、仕事にかかるお金を少なくするため、働く人の給料を減らします。３００持っている飛行機の
0.22396072144520318,0.7268506764130298,新型コロナウイルスの感染拡大を受けて、ANAは金融機関からの借り入れや融資枠の設定によって合わせて0兆0億円の資金を確保し、今後0年程度の運転資金にはめどがついているとしています。,、３０ぐらいを売ります。そして、国際線が増えたときは、利用する空港を少なくして、できるだけ羽田空港だけを
0.1821416679173528,0.737870482380035,ただ、航空需要の低迷が長期化する事態に備えて、人件費の削減や路線の見直しを進めるほか、金融機関から一部が資本と見なされる「劣後ローン」の形で0億円の融資を受けて、財務基盤を強化する方針です。,しようと考えています。成田空港などほかの空港は、飛行機がどのくらい増えているかなどを考えて利用します。羽田空港以外で飛行機が飛ばなくなると、地方の
2.656780123835605,0.9194745619835213,沖縄の首里城の火災から、0日で0年です。,１０月３１日
0.9610520855686564,0.9994917071190931,焼失した正殿の再建に向けて準備が進むなか、0日は大勢の人が現地を訪れて復興に思いを寄せました。,沖縄県那覇市の首里城で火事があっ
0.2343415562705052,0.6482593127859134,去年0月0日に起きた首里城の火災では「正殿」を含む0棟が全焼し、警察と消防は出火原因について電気系統のトラブルの可能性が高いものの特定はできないと結論づけています。,から１年になりました。首里城では朝早く、消防署や警備の人たちが火を消す練習をし
1.1607027217506243,0.8974082835805923,火災から0年となった0日、首里城では早朝に消防や城の警備員などおよそ0人が参加して消火訓練が行われました。,た。３１日から始まった
0.15105280313792885,0.5008831290284584,首里城では0日から恒例の「首里城祭」が始まり、琉球王国時代に国王の即位式が行われた建物の前に国王と王妃役の0人が姿を現すなどさまざまなイベントが開かれ、多くの観光客や地元の人でにぎわいました。,「首里城祭」では、昔の国王と王妃の着物を着た人が出てきて、大勢の人が写真を撮っていました。首里城は火事で「正殿」など
0.37245471309067446,0.7062224826388878,復興の様子を見に訪れる人も多くこのうち正殿の前にあった大龍柱の修復作業の様子を見ていた那覇市の0代の女性は、「きょうがちょうど0年と聞いて見に来ました。,の建物が焼けました。国は２０２６年までに新しい「正殿」
0.3560462337646877,0.7215440428289821,あったはずのものがなくなって寂しいですが早く復興してほしいです」と話していました。,建てる予定です。大勢の人が、建物を直している様子を熱心に見
0.563508318308487,0.7493626324353798,また東京から訪れた0代の男性は「復興していく様子がわかったのでよかったです」と話していました。,いました。来た人は「あったはずの建物が
0.5485865628407035,0.8251149818490595,国は0年後の0年までの正殿の再建を目指していて、訪れた人たちは火災から0年の節目に復興に思いを寄せていました。,て寂しいです。早くまた首里城を見たいです」と話し
0.4848601336133868,0.7621154697615987,イスラム主義勢力タリバンが権力を掌握したアフガニスタンでは、日本で学んだ元留学生から安全上の理由などで、祖国を離れたいという声が相次いでいて、教え子への支援を求める大学教員らが0日、緊急の会見を開き、元留学生たちの退避のために、日本政府に可能なかぎりの手段を講じるよう訴えました。,タリバンが支配するアフガニスタンから、日本大使館で働いてい
0.13651573642960457,0.5219059586929174,アフガニスタンからは、これまでに日本大使館の元職員など、およそ0人のアフガニスタン人が日本に到着していますが、現地に残る多くの元留学生からも、タリバンと見られる勢力から脅迫を受けているなどと、退避への支援を求める声が相次いでいます。,人など、今までに約400人が日本に着きました。しかし、日本で勉強した元留学生は今もたくさん残っています。そして、危険なアフガニスタンから出たいので助けてほしいと言っています。
0.10541461782908769,0.4434259863496087,このためアフガニスタンから留学生を受け入れてきた、全国の大学の教員などで作られる支援グループが0日、緊急に記者会見を開き、このうち千葉大学の酒井啓子教授は「復興支援の一環として彼らの命を守る役割を政府は果たしてほしい」と訴えました。,からの留学生を教えてきた大学の先生などのグループは、このことを急いで伝えるために記者たちに話をしました。そして、アフガニスタンにいる元留学生たちの命を日本の政府に守ってほしいと言いました。
0.13701550857584832,0.4337447580554774,アフガニスタンではテロが頻発して治安の悪化も懸念されていて、支援グループは元留学生たちの退避のために、可能なかぎりの手段を速やかに講じるよう求める要望書を、近く文部科学省に提出することにしています。,ではテロがたくさん起こっています。グループは、元留学生たちが安全に国を出るために必要なことを、日本の政府にできるだけ早くしてほしいと言っています。
0.5117696709378431,0.6632128850520608,ほこりが積もったままストーブなどの暖房器具を使うと、一酸化炭素中毒などの重大な事故につながるおそれがあるとして、NITE=製品評価技術基盤機構が、使用する前には、器具を清掃するよう注意を呼びかけています。,製品の安全などを調べているNITEによると、
0.23258858399905138,0.5762292704702002,NITEによりますと、ストーブやファンヒーターによる火災などの事故は、昨年度までの0年間で0件起きていて、家屋が全焼するなどして合わせて0人が亡くなっています。,ストーブやヒーターで火事などになった事故が、今年3月までの5年に652ありました。77人亡くなりました。事故は毎年
0.3417207267408542,0.6161450965464265,事故は毎年0月ごろから増え始め、0月に最も多くなるということでNITEは暖房器具を使う頻度が高まる時期を前に、事故の防止に役立ててもらおうと実験動画を公開しました。,ごろから増えて、1月にいちばん多くなります。NITEは、ストーブがほこり
2.0420737494624963,1.0140513470116024,動画では、石油ストーブの空気の吸い込み口にほこりがたまったままの状態で点火すると、必要な空気が供給されずストーブの燃焼筒が(ねんしょうづつ)十分に燃焼していないことがわかります。,などで汚れ
3.18557308247916,0.9764125850830331,また、前のシーズンから石油ストーブに残ったままの古い灯油についても、劣化して燃えにくくなり、一酸化炭素の排出が増えるおそれがあるとして、廃棄するよう呼びかけています。,ている
0.28580737831980696,0.7227985730755017,処分について東京都石油業協同組合では灯油を購入した販売店やガソリンスタンドなどで処分が可能か、事前に問い合わせてほしいとしています。,と、事故になりやすいと言っています。NITEの実験では
1.3511534489291344,0.8658582480043425,NITEによりますと、電気ストーブや電気ファンヒーターの火災などの事故は昨年度までの0年間で0件発生し、このうち死亡事故は0件起きています。,ストーブに火をつけ
0.2601114564541358,0.7267436463561913,この中では、特に可燃物との接触による発火事故が多く発生していて、NITEが公開している実験動画では、電気ストーブの真上に部屋干ししていた洗濯物がみるみる燃え上がる様子が映し出されています。,ても、空気が入る所にほこりがあると、燃えにくくなります。そのまま使い続けると、
0.2396429725016299,0.7585435464818252,日本電機工業会によりますと、電気ストーブや電気ファンヒーターの国内出荷台数は、ことし0月から0月までの累計でおよそ0万0台で、去年の同じ時期と比較すると0%増加しているということです。,というガスが出て、人が亡くなることもあります。このため、ストーブを掃除してから使うように言っています。ストーブの中に残っ
0.2827103535576413,0.8215460077460651,NITEの担当者は、「テレワークの推奨などで在宅時間が増えたほか、原油高の影響も需要増加の要因の0つと推定される。,いる古い灯油も、燃えにくくなって一酸化炭素が出る危険があります。古い灯油はガソリンスタンドなど
0.5074779270405488,0.7914716688867864,電気製品はコードが断線すると火花が発生して火災に至ることもあるので、適切に扱ってほしい」と話しています。,捨てることができるか聞いてください。
0.2225610901575671,0.6235613397127555,梅雨前線の活動が活発になっている影響で、熊本県では猛烈な雨が降り、0時間の雨量が0ミリを超えるなど局地的な大雨となりました。,日本の多くの場所では、雨が多い梅雨の季節になっています。今年はいつもの年より早く梅雨になる所が多くなっています
0.35513291701791616,0.7882895529970988,東海から九州では0日夕方にかけて激しい雨が降るおそれがあり、土砂災害や低い土地の浸水、それに川の増水に引き続き警戒が必要です。,東海地方と近畿地方ではいつもの年より21日早い16日に梅雨になりました。16日
0.17180206820134344,0.5285423730530792,日本海側にのびる梅雨前線に向かって暖かく湿った空気が流れ込んだ影響で前線の活動が活発になり、0日夜から東北から九州の広い範囲で雨雲が発達しました。,からは、雨を降らせる雲が東北地方から九州までの広い地域にかかりました。熊本県では17日の朝、とてもたくさん雨が降りました。特に山都町で
0.2700910294705777,0.4786462102717262,明け方以降、特に熊本県周辺に発達した雨雲がかかり続け、山都町では午前0時までの0時間に0ミリの猛烈な雨が降ったほか、午前0時までの0時間には0ミリの雨が降り、局地的な大雨となりました。,午前5時から6時までの1時間に90.5mmの雨が降りました。東北地方の日本海側
0.31488528569799656,0.5876826404974209,また、東北の日本海側や北陸でも雨量が増え、秋田県では川の水位が上昇しているところがあります。,北陸地方でも雨がたくさん降りました。秋田県では川
0.9171643560032684,0.8615452410428754,前線はゆっくりと南下しているためこの時間は鹿児島県などに活発な雨雲がかかっています。,水が増えて、危ない所が
1.0437798295755134,0.8698224049466887,東海や近畿、四国、九州では0日夕方にかけて0時間に0ミリ以上の激しい雨が降るおそれがあり、九州南部を中心に0時間に0ミリ以上の非常に激しい雨が降るおそれがあります。,ます。気象庁は、山
0.8185283228961031,0.9463158909933059,0日昼までの0時間に降る雨の量は、いずれも多いところで九州南部で0ミリ、熊本県で0ミリと予想されています。,崖が崩れたり、川の水が
0.31597852232972284,0.6184550145877068,気象庁は、土砂災害や低い土地の浸水、それに川の増水に警戒するよう呼びかけています。,たりする危険があるため、気をつけるように言っています。
0.3327733886748696,0.7076472547733916,新型コロナウイルスワクチンの0歳から0歳への接種について厚生労働省は、この年齢への使用が承認された場合、早ければ来年0月ごろに接種を開始できる可能性があるとして、接種に向けた準備を進めるよう全国の自治体に通知しました。,国は、新型コロナウイルスのファイザーのワクチンを5歳から11歳の子どもに使ってもいいかどうか調べています
0.2209353388985003,0.6251303880150166,国内で承認されているワクチンの対象年齢は、ファイザーとモデルナが0歳以上、アストラゼネカは0歳以上となっていて、0日、ファイザーは0歳から0歳も対象に加えるよう厚生労働省に承認を申請しました。,16日、国は県などに、早い場合は来年2月ごろに5歳から11歳の子どもにワクチンの注射を始めるかもしれないと伝えました。そして、
0.5184792114757611,0.6605862711986078,厚生労働省は現在、有効性や安全性を審査していますが、0歳から0歳への使用が承認された場合、早ければ来年0月ごろに接種を始められる可能性があるとして、接種体制の確保などを進めるよう全国の自治体に通知しました。,などの準備をしておくように言いました。国は
0.32629123657027204,0.7023729703927136,通知では、接種を行う医療機関の要件として、子どもや保護者に有効性と安全性を丁寧に説明したうえで同意の確認ができることや、子どもに副反応が起きた場合に適切な初期対応ができることなどを求めています。,病院ではワクチンについて子どもや親などに十分に説明できるようにしてください。注射の
2.1334424984167475,1.0382723204280708,0歳から0歳を接種の対象にすべきかどうかについては専門家の間でも意見が分かれていて、厚生労働省の分科会で議論が続けられています。,体の具合が
0.4277262341803825,0.7418719923612856,松野官房長官は、午後の記者会見で「今後、子ども用ワクチンが薬事承認に至った場合には、早ければ来年の0月ごろから接種を開始できる可能性があることから、速やかに開始できるよう、きのう厚生労働省から自治体に対し、接種体制の検討をお願いした。,悪くなった場合も、しっかり手当てができるようにしてください」と
0.24304332602194606,0.6836134131690575,今後、審議会における議論も踏まえ、子どもへの接種を開始することとなった場合には自治体や関係団体と丁寧に情報を共有し、連携していきたい」と述べました。,ています。子どもにワクチンを使うかどうかは、専門家の中でも意見が違っていて、国は専門家と会議で話し合っています。
0.5053819528047737,0.6878907935047479,大リーグ、エンジェルスの大谷翔平選手が今シーズン、最も活躍した選手に贈られるMVP=最優秀選手に選ばれました。,アメリカで18日、大リーグのMVPの発表がありました。
1.7047235503783125,0.8910009916948755,日本選手の受賞は0年のイチローさん以来0人目で、満票での受賞は大リーグで0年ぶりです。,は今年いちばん活躍
0.6725874712530133,0.6969215025547191,大リーグのMVPはレギュラーシーズンに最も活躍した選手に贈られ、全米野球記者協会に所属する記者0人の投票によって選ばれます。,した選手で、30人の野球の
0.28941802288383284,0.8273941029173026,<投票結果詳細:ポイント順=0位まで>0位:大谷翔平0位:ゲレーロJr.(ブルージェイズ)0位:シミエン(ブルージェイズ)0位:ジャッジ(ヤンキース)0位:コレア(アストロズ)0位:ラミレス(インディアンズ)0位:ペレス(ロイヤルズ)0位:オルソン(アスレティックス)0位:マリンズ(オリオールズ)0位:ラウ(レイズ)0大谷選手は今シーズン、現代野球では例のない二刀流選手としてホームラン0本を打って0勝をあげ、大リーグの歴史を塗り替える活躍で順当にリーグMVPに選出されました。,記者が選びます。アメリカンリーグでは、30人の記者全員がエンジェルスの大谷選手を選びました。大谷選手
0.23113621505543583,0.48786478069060857,大谷選手は今シーズン、大リーグ0年目で初めて、シーズンを通して二刀流でプレーしました。,大リーグに入ってから４年目です。ピッチャーでは9つの試合で勝ちました。バッターでは
1.632999370186836,0.8572583990120163,バッティングでは前半戦だけでホームラン0本を打って日本選手のシーズン最多記録を更新する快進撃を見せホームラン王争いでも一時は独走状態でした。,を46回打っ
0.3391281309940002,0.6744713572434297,今シーズンは初めて投打の同時出場を解禁して、先発登板した試合でみずから先制ホームランを打ったりベーブ・ルース以来0年ぶりとなる「ホームラン数トップで先発登板」をしたりと、現代野球では例のない二刀流で活躍を続け、オールスターゲームでは史上初めて、先発ピッチャーを務めながら0番指名打者で出場して勝ち投手となりました。,たり、盗塁を26回したりしました。ピッチャーでもバッターでもすばらしい活躍
0.7321239067285413,0.7442086123744619,0年のプロ野球ドラフト会議の直前には大リーグ挑戦の意向を表明しましたが、ドラフト0位で指名した日本ハムから、大リーグでプレーするという大谷選手の夢を後押しし、投手と野手の「二刀流」で育成するという異例の提案を受け、入団を決意しました。,をしました。日本の選手
1.1546464494814903,0.9244715365287146,日本ハムでは0年目から「二刀流」でプレーし、0年目の0年には、投手として防御率リーグ0位の0、チームトップの0勝を挙げ、球速では当時のプロ野球最速に並ぶ0キロをマークしました。,大リーグのMVPになった
2.2501841126761786,1.015891589983032,バッターでは打率0割0分と本来のパフォーマンスにはほど遠く、0年シーズンの開幕前、アメリカのメディアの中には0年シーズンを「二刀流のラストチャンス」と見る向きもありました。,のは、
0.17983405868774727,0.5806126368727264,こうした中、大谷選手は0年、ピッチャーとして0勝、0奪三振、バッターとしてホームラン0本、0打点、0盗塁で、史上0人目の「ホームラン0本、0盗塁」を達成するなど投打ともに自己最高の成績をマークし、シーズンで最も活躍した選手に贈られるMVP=最優秀選手に選ばれました。,選手が2人目です。1人目は、2001年に選ばれたイチロー選手です。大谷選手は「すごくうれしいです。私を選んでくれた記者のみなさん、チームの監督、コーチ
0.8088824968207754,0.9040649538514601,大谷選手のチームメートで過去にMVPを0回受賞しているトラウト選手は、自身のツイッターで「チームメートとして君の成し遂げたことを目の当たりにできたのは特別なことだった。,、ファンの皆さんに感謝します
1.2813320382395834,0.761779167723314,試合の中でピッチング、バッティング、そして外野に移動するなんて。,」と話しまし
0.7234788664721855,0.752972854419634,君が受賞してとてもうれしいよ」と改めて後輩の快挙をたたえていました。,た。
0.21689616351354687,0.6435497559430753,法律で規制されている大麻草を原料にした医薬品について、厚生労働省が国内での使用を解禁する方針を固めたことが分かりました。,大麻草という植物から作る大麻は、日本の法律では麻薬です。大麻草から作った薬も、使うことや外国から持ってくることを禁止しています
0.46975080108496303,0.7462939734890326,厚生労働省によりますと、大麻草を原料にした医薬品は、アメリカなど海外の複数の国で承認され、難治性のてんかんの治療やがんの痛みを抑える目的などで使用されています。,しかし、アメリカなどの外国では、治りにくいてんかんの
0.1963130453797252,0.5917101834752276,一方、国内では大麻取締法の規制の対象となるため、使用や海外からの持ち込みが原則、禁止されていて、てんかんの患者の治療をしている医師などから解禁を求める声が出ていました。,や、がんの痛みを少なくするために使っています。日本の医者たちは薬を使うことができるようにしてほしいと言っています
0.1377325054339573,0.4807981703607191,このため厚生労働省は、ことし0月に有識者会議を立ち上げて法律の見直しを視野に検討を進めてきましたが、国内での使用などを認める方針を固めたことが関係者への取材で分かりました。,このため厚生労働省は1月に、法律をどうしたらいいかなどを専門家たちと話し合う会議を始めました。そして、この薬を日本で使ってもいいことにしたいと考えていることがわかりました。
0.23995674122989397,0.6641692424992208,海外からの輸入に加え、国の承認を得れば医薬品メーカーによる製造・販売も認めるということで、厚生労働省は0日に開かれる有識者会議で方針を示すことにしています。,は、外国から輸入することや、薬の会社が作ったり売ったりすることもできるようにしたいと考えています。
1.2635735171223892,1.0737940267920094,このほか、若者を中心に大麻の乱用が相次いでいることを受け、すでに禁止されている所持や栽培などに加え、使用そのものを禁止する、いわゆる「使用罪」を創設して罰則を設けることも検討しています。,は、専門家たちとの
0.6264232255944782,0.8380427626417741,これに対し、有識者会議の一部の委員は「厳罰化は必ずしも乱用の防止につながらない」などと慎重な姿勢を示していて、改めて議論が行われる見通しです。,会議で意見を聞くことにしています。
0.1838072975610363,0.4473356136495646,プラスチックごみの削減に向けて、「日本コカ・コーラ」は使用済みのペットボトルを原料とする0%リサイクルの容器を初めて主力の炭酸飲料にも使うことになりました。,日本コカ・コーラは、プラスチックのごみを少なくするため、100%リサイクルのペットボトルをコーラに使うことにしました
0.3558129959678646,0.736396833932593,発表によりますと、「日本コカ・コーラ」は、主力商品のコーラのうち、0リットルなど一部のサイズを除いた商品で、今月末から使用済みのペットボトルを原料とする0%リサイクルの容器に段階的に切り替えるということです。,このペットボトルは、使い終わったペットボトルを原料にして作ったものです
0.1866613625980121,0.5220963487476489,0%リサイクルのペットボトルは、炭酸飲料では割れやすくなるという耐久性への懸念がありましたが、自社で実験した結果、問題がないと確認されたため、主力商品のコーラにも使用することを決めたということです。,100%リサイクルのペットボトルは、炭酸が入った飲み物を入れると割れやすくなる心配がありました。しかし会社が調べて問題がないことがわかったため
0.2935866412378971,0.716789290212715,これによって、会社全体でリサイクルのペットボトルを使う割合は、去年の0%から、来年には0%に高まり、石油由来の新たなプラスチックの利用を0万トン削減できる見通しだとしています。,、2Lなど一部のサイズ以外のコーラで5月の終わりから変えていくことを決めました。
0.44883947426179266,0.7880692609157288,ホルヘ・ガルドゥニョ社長は「われわれが持つ最大のブランドでプラスチックごみの削減に取り組むことで真剣さを示したいと考えた。,会社でリサイクルのペットボトルを使う割合は、去年は28％でした
0.8747678311601793,0.8873876161930928,政府などのサポートも得て、取り組みに力を入れたい」と話しています。,、来年は50％になります。石油から
0.41611541599175644,0.8191797133432199,清涼飲料メーカーの業界団体は、使用済みのペットボトルをリサイクルする取り組みを進めていて、各社はリサイクル技術の開発や、自治体と連携した回収ルートの構築に取り組んでいます。,たプラスチックの利用を3万t少なくできそうだと言ってい
0.17769529215209526,0.4714175029246512,新型コロナウイルスワクチンの0回目の接種の準備が本格化する中、外国人の住民には、まだ0回の接種を終えていない人もいることから、東京北区に外国人が予約なしで受けられる接種センターが開設されました。,東京の北区では、11月1日までに、住んでいる人の約80%が新型コロナウイルスのワクチンを2回注射しています。外国人は69%だけで、日本語がわからなくて注射をしていない人が多いようです。このため
0.3020935743315435,0.512780237396456,接種センターは、東京北区の接種会場となっている「東京北医療センター」の駐車場内に設けられ、北区に住むか、通勤・通学する外国人であれば、予約なしで接種が受けられます。,は予約しなくても注射できる「接種センター」を作りました。接種センターは、東京北医療センターの駐車場にあります。北区に
