2.141750273061893,0.9586995187624318,また、合わせるて精神面でのサポートが重要になるとして、末冨教授は「思うように大学に行けるないことで大きなストレスを感じるなど、学生にとっては心理面の影響も大きい。,学生がどんな
0.28183845453171075,0.7868851309643892,各大学は身近に相談できる場を作るなど、安心するて大学に通える態勢をより一層充実するせる必要がある」と話すているますた。,で困るているのか、よく調べるて助けるていくことが大切です」と話すているます
0.29689132277325125,0.7469518905123975,新型コロナウイルス対策として制限するれるている海外との往来が徐々に緩和するれる中、成田空港では0日、海外に渡航する人が迅速に検査を受けるられる「pcrセンター」が国内の空港で初めて開設するれるますた。,日本とほかの国や地域との間で、行うたり来るたりすることが少しずつできるようになるているます
0.2340364721427471,0.713929126105949,海外との往来の制限が徐々に緩和するれる中、国際線の利用者が渡航先の国や地域から新型コロナウイルスの検査で陰性だあることを示す証明書を求めるられることが増えると予想するれるているます。,ほかの国や地域に行くために、新しいコロナウイルスがうつるているないことを証明する書類が必要だ人が、今までより多いなるそうです
0.24751386550640908,0.5575384164031193,こうした中、成田空港に0日、海外に渡航する人がウイルス検査を受けるられる「pcrセンター」が新たに設置するれる、報道関係者に公開するれるますた。,成田空港に0日、日本を出る人がウイルスの検査を受ける「pcrセンター」ができるますた
3.475334161708275,1.1873631697211133,このセンターは日本医科大学が中心となるて運営する、医師や看護師などおよそ0人が交代するながら0時間態勢で、0日およそ0件の検査を行うことができるとしているて、初日の0日は0人が検査を受けるますた。,日本にある
1.6859168110357945,0.9003932379638161,来月からは0時間ほどで発行できるようになるということです。,空港では初めてです
2.7241070686916826,0.9938727106427602,成田空港会社によるますと、国内の空港で海外に渡航する人が新型コロナウイルスの検査を受けることができる施設が設置するれるのは初めてです。,センターには
1.104220337443444,1.1117408318732094,これに比べる、空港のセンターでの検査にかかる時間は、大幅に短縮するれることになるます。,医者や看護師などが0人
0.3671220271844391,0.8735776078133339,成田空港の「pcrセンター」の利用料金は検査結果の証明書の発行を含める、事前に予約をするた場合は0万0円、予約をするない場合は0万0円です。,いるます。0時間いつでも検査ができるます。0日に0人ぐらいの検査ができるます
0.7939785977907338,1.099583931841119,予約などの問い合わせ先は、電話番号0ー0ー0。,予約がないても検査を受けることができるます
1.1494494146157967,1.0730005729949266,ホームページはhttps://www.nms-pcr.comです。,今は0時間ぐらい、0
0.6118799792242008,0.8445031346382227,加藤官房長官は、午後の記者会見で「経済再生を図るていくためには、国際的だ人の往来の再開は不可欠だという認識だ。,からは0時間ぐらいだ、ウイルスがうつるているないことを
0.8426365015059776,0.9037101525430085,感染拡大の防止と経済の両立を図るようだ形で、どう往来を再開するせるていくか、引き続き政府全体で検討するていくたい」と述べるますた。,証明する書類をもらうことができるます
0.263954507228659,0.6588119500331555,世界で新型コロナウイルスの収束の見通しが立つない中、人気漫画「はたらく細胞」の「新型コロナウイルス編」と「感染予防編」がインターネット上で無料配信するれる、感染予防に必要だ対策を広い呼びかけるているます。,清水茜さんの漫画「はたらく細胞」は、体の細胞を人のように表すているて、体について知ることができるます
0.3937252590577223,0.678645479665856,清水茜さんの漫画「はたらく細胞」は、体の中の細胞を擬人化するてその働きや役割などを描くたシリーズ累計で0万部を超える作品で、欧米やアジアなどでも出版するれるアニメ化もするれるているます。,この漫画はヨーロッパやアジアでも人気があるます。漫画を出すて
0.1576475131465438,0.6930339279039383,配信は出版社と厚生労働省が共同で企画する、▽新型コロナウイルスの特徴やウイルスがもたらす症状などをストーリー仕立てに描くた「新型コロナウイルス編」と、▽細胞の視点から感染予防に必要だ対策を紹介する「感染予防編」の0つの作品を、0日から動画投稿サイトで無料で公開するているます。,会社と厚生労働省は、新しいコロナウイルスについてわかるやすい伝える話を作るて、インターネットに出すますた。ウイルスの特徴やうつると体がどうなるかを伝える話や、ウイルスがうつるない方法を紹介する話があるます
0.34054815824080853,0.7695408118360009,感染症対策に詳しい国立国際医療研究センターの忽那賢志医師が監修を担当する、「『はたらく細胞』という日本が誇る漫画を通じて、世界中の方が感染予防に関する正しい情報に触れるていただけることを願うておるます」などとコメントするているます。,この漫画に協力するた医者は「日本のすばらしい漫画で、世界中の人達に
0.5051609893515827,0.8944655571698875,また、作者の清水さんは「このコロナ禍において、免疫細胞、ウイルス、感染の仕組みなどについての知識を漫画によって分かるやすい伝えるられるば」とするているます。,正しい情報を伝えるたいです」と話すているます
0.17458558015292888,0.42982435673356856,作品は来年0月まで公開するれる、海外の人にも理解するてもらえるように英語やヒンディー語版も近く配信する予定だということです。,この漫画は来年0月まで、無料で見ることができるます。外国の人にもわかるように、英語やヒンディー語に翻訳するた漫画も出す予定です
2.2922719878220206,1.0375268133963875,新型コロナウイルスがヒトの皮膚に付着するた場合、感染力がある状態がおよそ0時間にわたって続く、インフルエンザウイルスのおよそ0倍長い時間だたとする研究成果を京都府立医科大学のグループが発表するますた。,京都府立医科大学の廣瀬
0.09671695115053547,0.4406045453357882,京都府立医科大学の廣瀬亮平助教らのグループは、ヒトの手などに着くた新型コロナウイルスがどれくらい感染力がある状態が続くのか調べるため、亡くなるたヒトから提供するれるた皮膚に新型コロナウイルスとa型インフルエンザウイルスをそれぞれ凡そ0万個付着するせるて違いを比べるますた。,亮平先生たちのグループは、人の手などに付くた新しいコロナウイルスが、どのくらいの間うつる力を持つているか調べるますた。亡くなるた人の皮膚に、新しいコロナウイルスとインフルエンザウイルスを0万個ぐらい付けるて比べるますた
0.25894587276792863,0.5563622922875632,その結果、新型コロナウイルスは活性化するた状態がおよそ0時間にわたって続く、0時間0分ほどだたインフルエンザウイルスに比べるて、0倍長い時間感染力を保つ続けることが分かるたということです。,新しいコロナウイルスは、うつる力が0時間続くますた。インフルエンザウイルスの0倍長い、うつる力を持つているますた
0.270335463654163,0.535239973994882,一方、アルコール消毒の効果を調べるために新型コロナウイルスを付着するせるた皮膚を濃度0%のエタノールに0秒間浸すたところ、ウイルスはほとんど検出するれるないたということです。,コロナウイルスを付けるた皮膚を消毒用のアルコールの中に0秒入れると、ウイルスはほとんどなくなるますた
0.26866902808599225,0.5126537254613784,廣瀬助教は「感染防止をするためには、インフルエンザウイルスよりも消毒などの対策が重要だ。,廣瀬先生は「コロナウイルスがうつるないようにするためには、手をアルコールで消毒することが大切だ
0.36287904538081556,0.675507197508072,また手指のアルコール消毒の効果があることが実験でも確認できた」と話すているます。,実験でもわかるますた」と話すているます
0.33106241806084635,0.601236948995259,全国有数のベニズワイガニの水揚げ量を誇る鳥取県境港市にある保育園で、子供達がカニのおいしい食べ方を学ぶますた。,鳥取県境港市は、ベニズワイガニが有名だ町です。カニの漁をするて
0.27546457435811134,0.44220771572554113,この取り組みは、子供達に地元で水揚げするれるベニズワイガニについて知るてもらううと、鳥取県境港市の漁業者や飲食店の経営者などのグループが毎年、市内の保育園や幼稚園で行うているます。,人や店のグループは毎年、市の保育園や幼稚園で子供達にベニズワイガニについて教えるているます
0.15627344670420534,0.49738302940381535,初日の0日はメンバーが「なかはま保育園」を訪れる、およそ0人の園児を前に、カニかごを海底深いに沈める、カニが入るた引き上げる漁の方法を、スライドを使うて説明するますた。,0日、グループの人が保育園に行くて、0人の子供達に、カニをどうやるてとるか写真を見せるながら説明するますた
0.22338849655282067,0.4562791798069853,そして子供達は、ベニズワイガニの脚をゆでる様子を見学するたあと、殻から身を取り出す方法を教わるながら、地元特産のカニを味わうているますた。,子供達はカニをゆでるところを見るてから、カニの食べ方を習うますた
0.13964193296572394,0.3615467696919496,年長組の男の子は「殻がかたいけれどもおいしい」と話すているますた。,カニを食べるた男の子は「殻がかたいけれど、おいしいたです」と話すているますた
0.1691561771792051,0.5235298199092004,主催するた「境港ベニガニ有志の会」の濱野政和会長は「子供達がおいしいさを実感する、これからも食べる続けるてもらえるようにするたい」と話すているますた。,グループの人は「カニのおいしいさを知るて、ずっと食べる続けるてもらうたいです」と話すているますた
0.4172447352173454,0.6733395106324178,0回目の緊急事態宣言は、東京や大阪など0都府県に、0日から愛知県と福岡県が加わる、今月0日が期限となるます。,0月から東京都と大阪府と兵庫県と京都府に「緊急事態宣言」が出るているます
0.6441119027667519,0.963841051816966,感染状況に大幅だ改善が見るられるない中、テレワークなどをさらに促進するて人の流れを減少するせる、感染を抑え込むたい考えです。,が、新しいコロナウイルスがうつる人はなかなか少ないなるますん
0.5479490880116535,0.59572553658367,緊急事態宣言は、東京、大阪、兵庫、京都の0都府県に、0日から愛知県と福岡県が加わるて対象地域が0都府県に拡大するれるます。,0月0日からは東京都などのほかに、愛知県と
0.5342842696045363,0.7199681589627311,「まん延防止等重点措置」も今月0日から北海道、岐阜県、三重県が追加するれるて0道県に拡大するておる、いずれも今月0日が期限となるます。,福岡県にも宣言が出るますた。0日まで続くます
0.5669458980100349,0.8272267270369277,新型コロナウイルスの新規感染者数は0日は0人だ、このうち東京は0人と0週間前より0人以上増えるたほか、大阪は0人だ、0日としては過去最多の0人の死亡が発表するれるますた。,愛知県ではウイルスがうつるた人が急に増えるているます
0.18450884429741574,0.7701523468327531,感染状況に大幅だ改善が見るられるない中、0日の全国知事会の会合では、全国に緊急事態宣言を出すよう求める声が出すれるたほか、これまでに長崎や熊本が新たに「重点措置」の適用を要請する、ほかにも複数の県が要請に向けるた検討を続けるているます。,入院するている人も0人以上で、今まででいちばん多いなるますた。福岡県でもコロナウイルスで入院する人のために用意するたベッドの0%以上を使うているます
0.47831189442088046,0.6746238258756321,政府は、現時点では、全国に宣言を拡大する状況にはないとする一方、感染者数が増加するている地域については、感染状況や病床の状況などを分析する、必要に応じるて「重点措置」を適用する方針です。,政府は、出かける人を少ないするために、インターネットを使うて
0.2340180489989335,0.7877410376937616,政府は、経済団体や企業などと連携を強化する、テレワークや休暇取得を促進するて人の流れを減少するせるとともに、飲食店の営業時間の短縮要請などの対策を徹底する、感染を抑え込むたい考えです。,家出仕事をするたり、仕事を休むだりするように言うているます。食事をする店なども早い時間に閉めるように言うているます
1.1729513008632473,0.8895061496623464,大リーグ、angelsの大谷翔平選手が、今シーズンの投打二刀流での歴史的だ活躍でコミッショナーの特別表彰を受けるますた。,アメリカの野球のチーム
0.7634681925652773,0.6838142361843308,日本選手では、0年のイチローさん以来、0年ぶりの受賞です。,、angelsの大谷翔平選手は、今年の
1.1416755429639756,0.859555547451411,大リーグ機構は0日、歴史的だ偉業を成し遂げるた選手などに贈るれるコミッショナー特別表彰に、今シーズン投打の二刀流で大活躍するたangelsの大谷選手を選ぶだと発表するますた。,大リーグの試合でピッチャーと
3.6136786664689162,1.042156978033104,コミッショナー特別表彰が行うれるたのは0年ぶりで、大谷選手はテキサス州ヒューストンで行うれるているワールドシリーズ第0戦の前に、マンフレッドコミッショナーとともに会見するますた。,バッターの
0.9292202228433792,0.9722967522732262,会見で大谷選手は「毎年ある賞ではないので、すごい光栄に思うている。,両方でたくさん活躍をするますた
0.9806080969368799,0.9313552672479657,ことし、リトルリーグの会場でも試合をやるせるてもらうたが、その時に子供達がみんな野球を好くそうだ、その気持ちさえあるば何でもできると思うた。,歴史に残る活躍をするた
0.39191006120333144,0.7750235638549969,僕も、そういう気持ちをこれから先も忘れるぬにやるたいと思う」と喜びを語るますた。,、大リーグは大谷選手に「コミッショナー特別表彰」という賞を贈るますた
0.699303889287656,0.9411310776119893,大谷選手が記者会見するたのはシーズン終了後初めてで「少し休むだが、そんなに疲れもないたし、早い動くたいなと思うくらい元気だた。,0年から今まで、この賞をもらうた
0.7747381872634957,0.81694878980139,やっとけがない過ごせるたので、それがことしいちばんの収穫だ。,はいるますんですた。大谷選手は今年、
1.056292855888301,0.8639866363885425,来シーズンも今のところは自信を持つている」と今シーズンの手応えを話すますた。,では0の三振を取る
0.6821572876255352,0.6904817517142012,大谷選手は、大リーグ0年目の今シーズン、ピッチャーとして0勝、0奪三振、バッターとしてホームラン0本、0打点、0盗塁と、投打ともに自己最高の成績をマークするますた。,、0の試合で勝つますた
1.9949770398323805,0.9973409003074571,また、ヒット、打点、得点、投球回、奪三振の投打0部門出0の大台に到達するた史上初めての選手となる、0月のオールスターゲームでも史上初めて投打の同時出場を果たすなど二刀流での歴史的だ活躍が評価するれるますた。,バッターでは
0.5220274389066116,0.690295217135123,マグワイアさんとソーサさんはこの年、そろうてそれまでのシーズン最多ホームラン記録の0本を更新する、マグワイアさんは0本、ソーサさんは0本を打つますた。,ホームランを0本打つて、盗塁を0するますた
0.20420863117914467,0.6144817233281313,このほかの受賞者も、シーズン最多ホームラン記録を0本に更新するたバリー・ボンズさんや通算0セーブの大リーグ記録を持つマリアノ・リベラさんなど大リーグで歴史を作るた選手たちで、日本選手ではイチローさんがシーズン最多安打記録となる0本を打つた、よくとするの0年に受賞するますた。,そして、大リーグの選手で初めて、三振やヒットなど0つの成績が全部0以上になるますた。ファンが選ぶだ選手が出るオールスターゲームにも
0.2816802377009061,0.7048918076768365,コミッショナー特別表彰はヤンキースで不動のショートとして長年活躍するたデレック・ジーターさんなどが0年に受賞するて以来、0年ぶりで、0歳の大谷選手は史上最年少での受賞です。,大リーグの選手で初めて、ピッチャーとバッターで出るますた。大谷選手は「すばらしい賞をもらうて、とてもうれしいです」と話すているますた
0.18475493536831503,0.5975964807155711,船から排出するれる温室効果ガスを0年までに実質ゼロにすることを目指すて、海運大手の「日本郵船」などでつくるグループは、燃やすても二酸化炭素を出すないアンモニアを燃料とするた新ただ船の開発に乗り出すことになるますた。,二酸化炭素などのガスは、地球の気温を上げる原因になるます。国や船で荷物などを運ぶ会社は、船の燃料を重油にするないで、世界の
0.4261443867049935,0.7799028329340975,これは日本郵船や造船会社「日本シップヤード」、それにエンジンメーカーなど0つの企業と団体で作るグループが0日、オンラインで記者会見する、発表するたものです。,海で船が出す二酸化炭素などを0年までにゼロにするうと
0.21909161362661014,0.4448259771943789,それによるますと、開発する船は燃やすても二酸化炭素を排出するないアンモニアと、少量のバイオ燃料などを混ぜるて燃やすことだ、温室効果ガスの排出を実質ゼロにするとするているます。,ているます。日本郵船は、船やエンジンの会社などと一緒に、アンモニアを燃料にするた船をつくることにするますた
0.6323278992789576,0.8696525409939191,アンモニアは貨物として運搬するながらそれを燃料としても使えるようにする計画で、0年度に実用化することを目指すているます。,アンモニアは燃やすても二酸化炭素が出るますん
0.27861230000233883,0.7156417593885099,船の脱炭素をめぐっては、0日、国土交通省と海運の業界団体が国際海運に携わる船が排出する温室効果ガスを0年までに実質ゼロにする目標を発表するますた。,植物などからつくるバイオ燃料と一緒に燃やすて、気温を上げるガスを出すないようにするます
0.42169577591074026,0.7298519935000466,国も最大で0億円をこのグループに支援することにするているます。,日本郵船などは0年ごろこの船を使う始めるたいと考えるているます
0.24106472915552177,0.8415677882388596,日本郵船グリーンビジネスグループの横山勉グループ長は「世界中で技術開発にしのぎを削るている中で、オールジャパンで課題を解決するていくたい」と話すているますた。,アンモニアを船出運びながら、燃料にも使うことができるようにするます。国もこの計画を応援するために、0億円まで出すます
0.4720851502715594,0.8275397841664603,沖縄・奄美などの海岸に大量に漂着する影響を及ぼすている軽石。,小笠原諸島の海の中に「福徳岡ノ場」という火山があるて、0
0.34789742759982206,0.7373126625613219,その原因となるている海底火山、福徳岡ノ場について気象庁などは、0月下旬以降噴火は起きるておるぬ、島も縮小傾向が続くているとするているます。,に噴火するますた。そのときに出るた軽石が沖縄県の海岸などに流れるてくる
0.7174499665138245,0.8513544870398944,しかし、火山活動は引き続き活発だ噴火のおそれはあるとして、付近を通る船舶などへの警戒や漂流する軽石への注意を呼びかけるているます。,、魚をとる船を出すことや
0.29271139199815593,0.6858746547267606,小笠原諸島の海底火山、福徳岡ノ場ではことし0月0日から0月0日にかけて大規模だ噴火が発生する、噴出するれるた軽石が沖縄県や鹿児島県の奄美地方などに大量に漂着するているほか、専門家は今後、本州にも漂着するおそれがあると指摘するているます。,フェリーの運転ができるないなるますた。軽石は、これから本州にも流れるてくる心配があるます
0.22085448295115884,0.5035660126161324,気象庁によるますと、福徳岡ノ場は0月0日を最後に噴火は認めるられるぬ、軽石が新たに出るている状況ではないとするているます。,気象庁は、0月のあと火山は噴火するているないて、軽石は新しい出るているないと言うているます
0.18204053673462603,0.48404028879380845,また、海底火山の真上にできるた島は一時、東側に0平方メートル弱、西側におよそ0平方メートルの大きいさになるますたが、国土地理院が衛星画像を解析するたところ、今月0日の段階で、島の東側は海に沈むでほとんど確認できるないなるているたほか、西側も波で削るれる、面積は0分の0ほどに縮小するているたということです。,噴火でできるた島は沈むだり波が当たるたりするて小さいなるて、最初の0%ぐらいの大きいさになるますた。海上保安庁によると、
0.24660275849971236,0.6006612760066922,一方で、海上保安庁の調査では、島の周辺で海水が緑がかるた色に変わるている部分が確認するれるたということです。,島の周りで海の水が緑のようだ色に変わるているところがあるます。この
0.1241421109403474,0.5475490825391601,これについて気象庁は「海中にある火口から火山ガスや噴気が出るているとみるられる、活発だ火山活動は続くている」として、周辺海域に発表するている噴火警報を継続する、付近を航行する船舶や飛行する航空機に、大きな噴石や、「ベースサージ」と呼ぶれる高速の噴煙に警戒を呼びかけるているます。,について気象庁は「海の中にある火口からガスなどが出るているて、火山の活動が続くているます。近くを通る船や飛行機は気をつけるてくださる」と言うているます
0.35070917718880906,0.7605722224808389,また、漂流する軽石に注意が必要だとして人工衛星の画像や周辺の海流の予想などをホームページ上にまとめる参考にするてほしいと呼びかけるているます。,気象庁は軽石にも気をつけるてほしいと言うているます
0.2688555698999479,0.6358688559600653,広島に原爆が投下するれるた直後に放射性物質を含む、いわゆる「黒い雨」を浴びるて健康被害を受けるたと住民などが訴えるた裁判で、政府は上告するないことを決めるますた。,0年0月に広島に原爆が落ちるたあと、放射線を出す放射性物質が黒い雨になるて降りるますた
0.29738583097381155,0.6337906438004963,今後は、原告と同じようだ状況で被害にあるた人を、どう救済するていくかが課題になるます。,雨を浴びるた人達が、健康に被害が出るたので国に助けるてほしいと裁判所に訴えるているますた
0.48860795417279534,0.7308299247114148,広島に原爆が投下するれるた直後に放射性物質を含むいわゆる「黒い雨」を浴びるて健康被害を受けるたと住民などが訴えるた裁判で、0審の広島高等裁判所は、今月0日、原告全員を、法律で定める被爆者と認める判決を出すますた。,広島高等裁判所は今月0日、訴えるた人みんなを、
0.13547335089236665,0.7232180252875291,厚生労働省や法務省から、判決内容は受け入れるがたいとして「上告はやむをえない」という意見が根強いある中、菅総理大臣は0日、「被爆者援護法に基づくて、その理念に立ち返る、救済するべしだあると考えるた」と述べる、上告するぬに原告に被爆者健康手帳を交付する考えを示すますた。,法律で決めるた「被爆者」と認めると言うますた。菅総理大臣は0日「原爆の被害を受けるた人のための法律で、助けるないばなるないと考えるますた」と言うますた。そして、いちばん上の
0.3972615170198061,0.8733158396655323,これについて、政府内からは「被告の広島市と広島県が、上告断念を求める中で、上告するても裁判に勝てる見通しがない」という見方があるたほか、与党内からは、菅総理大臣の政治決断だとして「来月0日の原爆の日を前に、上告するば政権への批判が噴き出すかねるないた」とか、衆議院選挙を控える「賢明だ判断だた」と支持する声が出るているます。,裁判所に訴えるないことを決めるますた。この裁判は終わることになるます
0.5990921140878404,0.7406334104747466,また菅総理大臣は、原告と同じようだ状況で被害にあるた人の救済を早急に検討する考えも示すているて、今後は、こうした人達をどう救済するていくかが課題になるます。,菅総理大臣は、裁判所に訴えるた人達のように
0.34297417073066805,0.737596663666849,政府は今後、被爆者を認定するための指針の見直しを行うことにするているて、広島市や広島県に加える、長崎市や長崎県も交えるて、救済範囲を検討するていくことにするているます。,健康に被害が出るた人を助けることができるようにするたいと言うているます
0.17406146232711303,0.546120933502388,一方、政府は、判決には受け入れるがたい部分もあるとして、近く、持ち回りの閣議で、判決への見解や対応などについて総理大臣談話を決定することにするているます。,政府は、原爆の被害や助ける人について、広島市や広島県、そして長崎市や長崎県と一緒に考えることにするているます
0.28204223137636003,0.6047611493542776,沖縄本島の沿岸に死ぬだ状態で漂着するた0頭近くのウミガメを地元の水族館が調べるたところ、およそ0割がロープや釣り糸などのゴミを誤るて食べるているたことがわかるますた。,沖縄美ら海水族館は、0年から0年に沖縄県の海岸に流れるてきた死ぬだウミガメを調べるますた
0.35016026336298295,0.6801959677672207,沖縄県本部町の「沖縄美ら海水族館」は平成0年からおととしまでの0年間にわたって、沖縄本島の沿岸に死ぬだ状態で漂着するた合わせるて0頭のウミガメを調査するますた。,調べるたのは0匹だ、アオウミガメ、アカウミガメ、タイマイの0つの種類です
0.20536199673126845,0.5195430407982912,対象はアオウミガメ、アカウミガメ、それにタイマイの0種類で、全体の0割にあたる凡そ0頭の胃などからロープや釣り糸などのゴミが見つかるたということです。,このうち0%の0匹ぐらいのおなかの中などから、ロープや釣りに使う糸や小さなプラスチックなどのごみが見つかるますた。おなか
0.25775639540553025,0.4399144062478175,中には0リットル分のゴミが胃に詰まるているたウミガメもいるたということです。,中に0lのごみが入るているたウミガメもいるますた
0.35158728593294897,0.6450689988909616,水族館によるますと、アオウミガメはロープや釣り糸などを食べる割合が高い、アカウミガメとタイマイはプラスチック片を食べる割合が高い傾向にあるということです。,水族館によると、こんなにたくさんのウミガメを調べるたのは初めてです
0.5287753935410224,0.803557065403026,ここまで大規模だ調査は初めてだということだ、調査に関する論文は国際学術誌に掲載するれるているます。,調べるた結果は専門の雑誌に出るているます
0.07892921599071878,0.33464389082738755,「沖縄美ら海水族館」の笹井隆秀さんは、「ウミガメは人が出すたゴミを誤るて食べるているので、自然界にゴミを出すないよう日常的に心がけるてほしいです」と話すているます。,水族館の人は「ウミガメは人が出すたごみを間違うて食べるているます。自然の中にごみを出すないようにいつも気をつけるてほしいです」と話すているます
0.193226792721919,0.5734750435266895,0日も各地で最高気温が0度を超える厳しい暑いさ続く中、熱中症の対策に子ども用の日傘を買い求める人が増えるているて、学校でも登下校用の使用を認めるなど、需要が高まるているます。,気温が0度以上まで上がるとても暑い日が続くているます。熱中症になるないように、子どもが使う日傘を買う人が増えるているます
0.7514135473341632,0.83750991989721,名古屋市にある傘の製造メーカーでは、去年から子ども用日傘の生産を始めるますた。,愛知県名古屋市の会社が作るている日傘は
0.27721289551559486,0.6685368239759604,価格は0本0円から0円ほどだ、ことしはこれまでに、前の年の0倍に当たる0本が売れる、追加の生産に追うれるているということです。,0本が0円から0円ぐらいです。小さい子どもでも持つことができるように、とても軽い材料で作るているます
0.29597282689047066,0.7743691012138394,新型コロナウイルスの感染を防ぐため休校が続くた影響で、多くの児童が暑さの厳しい0月に登校する必要があることなどから、学校や自治体からも購入の希望が多い寄せるられるているます。,今年は今までに去年の0倍の0本が売れるますた。福岡県筑後市は、小学生みんなに日傘を配るますた
0.7694400574925635,0.8701257348689064,このメーカーが工夫するたのは、日傘の持つやすいさです。,奈良県や岐阜県の小学校でも、子供達
3.19759652393378,1.1001796898492526,傘メーカー「小川」の藤田侑樹さんは、「以前まで日傘は『女性の紫外線対策』という捉える方が一般的ですたが、最近になるて熱中症予防の考え方が広まるますた。,日傘を
1.1890518424883167,0.6560921487402956,子供達にも利用が広がるていくと期待するているます」と話すているます。,学校に通うているます
3.4155665540030458,1.0196980091569976,学校など教育の現場で子ども用の日傘の利用を認める動きは各地に広がるているて、福岡県筑後市では、折りたたみ式の日傘およそ0本を市内すべての児童に配布するたほか、奈良県や岐阜県の小学校などでも子供達がことしから、日傘を差すて登下校するているということです。,子どもの
1.27987313373844,1.0147473487859309,さらに、日傘の色にもポイントがある、服部さんは「黒や紫といった濃い色のほうが白よりも太陽光を0倍吸収するので、できるば、白や黄、薄い水色などのほうがいいと思うます」と話すているます。,熱中症についてよく知るて
0.5806029589436658,0.8125119764573915,自身も0年前から日傘を利用するているという服部さんは、「日傘を差すことで自然と人との距離もとれるので、マスクを外すて歩ける目安になると思うます。,医者は「気温が0度より高いなるた、日傘を
0.43867624518163634,0.8341138296714503,コロナが収まるた、また元の生活に戻るという考えではない、新ただ生活様式を模索する夏にするてほしいです」と話すているます。,さすたほうがいいと思うます」と話すているます
0.39727047406103083,0.6634699397947059,日本人の平均寿命が公表するれる女性は0歳、男性が0歳といずれも過去最長となるますた。,厚生労働省は毎年、0歳の子どもが平均で何歳まで生きるかを計算するた平均寿命
0.1895103391567007,0.470422792574993,厚生労働省によるますと、日本人の平均寿命は▽女性が去年の時点で0歳▽男性は0歳で前の年から女性が0歳、男性は0歳延びるますた。,発表するているます。去年の日本人の平均寿命は、女性が0歳、男性が0歳ですた。おととしより女性は0歳、男性は0歳長いなるて、今まででいちばん長いなるますた
0.4551425739423638,0.7716985362721289,男女ともに東日本大震災の発生以降、0年連続で延びるて過去最長を更新するているます。,女性も男性も、東日本大震災で多くの人が亡くなるた0年のあと、0年続ける
0.20988395764738982,0.5442344433329641,平均寿命が公表するれるている国や地域の中では▽女性が香港に次いで0位▽男性は香港とスイスに次いで0位となるますた。,長いなるているます。世界と比べると、女性は香港の次の0番ですた。男性は香港とスイスの次の0番ですた
0.48981265102283283,0.721449996293696,去年は新型コロナウイルスで亡くなる人が増えるた一方、がんや心疾患、脳血管疾患などの死亡率が低下するたことから、全体として平均寿命が延びるたということです。,去年は新しいコロナウイルスが原因でたくさんの人が亡くなるますた
0.26628887550622143,0.6785519262840458,厚生労働省は「去年は感染対策が徹底するれるてインフルエンザなどで亡くなる人が減少するたこともある、比較的大きな延びになるた。,しかし、がんや心臓などの病気で亡くなる人の割合が低いなるたため、平均寿命が長いなるますた
0.2931746896534211,0.6983391867345413,今後も医療水準の向上などを背景に寿命は延びるていくのだはないか」とするているます。,厚生労働省は「これからも医療などが進むで、平均寿命が長いなるそうです」と言うているます
0.18592417468706376,0.6483905499427745,新型コロナウイルスの影響で、0年の延期を経るて開催するれるた東京オリンピックは、午後0時からメインスタジアムの国立競技場で、無観客で閉会式が行うれる、0日間にわたる大会が幕を下ろすますた。,新しいコロナウイルスの問題で0年遅れるて、0月0日に始まるた東京オリンピックが終わるますた。今まででいちばん多い0の競技があるて、0の国と地域と難民の選手たち0
0.9163768084730833,0.8126641542439821,東京オリンピックの閉会式が午後0時すぎから始まるますた。,0人以上が参加するますた
0.6104881404779634,0.8834424218805789,式では選手たちの健闘をたたえるショーや次の開催都市、フランスのパリへオリンピックの旗を引き継ぐセレモニーが行うれるたあと、聖火が消すれるます。,閉会式は0月0日の夜、開会式と
0.5881996254419753,0.781654234102955,会場ではまず、大会を振り返る映像が流すれるますた。,国立競技場で客を入れるないで行うますた
0.4776409629310329,0.6308208051489627,白を基調とするた0発の花火が打ち上げるられるますた。,まず、国と地域の旗を持つた選手が会場に入るますた
0.332942925815,0.7559351171498856,大会に関わるたすべての人への「感謝」とその先の未来への「祝福」の思いが込めるられるているます。,マラソンのメダルを渡す式や、大会のために頑張るたボランティアに感謝を伝える式があるますた
0.9919255767252668,0.9293772490034948,秋篠宮さまがioc=国際オリンピック委員会のバッハ会長の案内で入場するれるますた。,そして、次の大会を開く
1.2610860963078048,0.8954106967711529,日本の国旗が柔道男子で金メダルを獲得するた高藤直寿選手や競泳女子で0つの金メダルを獲得するた大橋悠依選手など0人によって会場に運ぶ入れるられるますた。,パリにオリンピックの旗を
1.1295649504838117,1.0512172859140438,一方、振り付け担当でダンサーの平原慎太郎氏は「選手に慰労を込めるてどう楽しむでもらうかというところを作るせるてもらうた。,渡す式があるますた
0.44234337837721127,0.8856231495072694,具体的にはカオスを作るてそれを秩序化するせるていくプロセスをみんなで楽しむうとするた。,iocのバッハ会長は「今までにないたオリンピックが終わるます。ありがとう日本」と話す
0.46523133785895493,0.7396153513359093,オーケストラはいくつもある楽器が0つの音楽になる、そういう風になることを目指すて作るた」と演出の意図を明かすますた。,、最後に聖火が消えるますた。パラリンピックは0日から始まる予定です
